id,log_price
19059334.0,4.14377498626709
492810.0,4.448864459991455
15520420.0,5.281204700469971
485026.0,4.033387660980225
9495318.0,4.2148332595825195
529340.0,4.372969150543213
1824965.0,4.950488567352295
4111353.0,4.625802516937256
1358963.0,4.320767879486084
8827147.0,4.657469272613525
3283942.0,5.020354747772217
4430774.0,4.2125091552734375
5783492.0,4.63383150100708
7663195.0,4.694117546081543
11086445.0,4.203167915344238
4103623.0,4.353389263153076
17451062.0,5.202187538146973
8286580.0,4.305812358856201
1785463.0,4.854748725891113
8506802.0,5.023499965667725
14840967.0,4.59436559677124
17152842.0,4.465555191040039
15887871.0,4.256923198699951
13658522.0,5.167819976806641
15434742.0,5.09943151473999
403986.0,4.246592044830322
7619996.0,5.203901290893555
8203348.0,3.7676703929901123
14311699.0,4.387425899505615
5241043.0,4.722969055175781
16838403.0,5.219002723693848
13310795.0,4.306047439575195
16301012.0,4.396851062774658
15970725.0,4.276709079742432
11302422.0,4.159459590911865
9111021.0,4.271859169006348
14222527.0,5.154186725616455
15153375.0,4.821663856506348
12222953.0,4.422920227050781
20305451.0,4.392513751983643
10491594.0,4.5476531982421875
19282136.0,5.068260669708252
9812290.0,4.540182113647461
8799098.0,4.214712142944336
20309089.0,4.27769660949707
6822471.0,4.444745063781738
15484165.0,4.324197292327881
12871137.0,3.967200756072998
16425205.0,4.2559003829956055
3489778.0,3.796316623687744
9863476.0,3.938714027404785
16348371.0,4.8988189697265625
19503477.0,4.64578104019165
16376122.0,3.9560327529907227
2201491.0,4.7680768966674805
7422793.0,5.330106258392334
9314873.0,4.270199298858643
5985742.0,5.159666538238525
15615870.0,4.307229518890381
6898500.0,5.1152520179748535
20552425.0,4.3083343505859375
13687532.0,4.546953201293945
14590098.0,4.222707748413086
16418356.0,4.4509596824646
6155904.0,4.61482572555542
673133.0,4.199265480041504
9998783.0,5.165023326873779
16177263.0,5.017848491668701
16731782.0,4.913721561431885
15552233.0,4.218006610870361
18076560.0,4.629014015197754
12927298.0,5.337645053863525
17189513.0,5.102792263031006
2918393.0,4.253804683685303
13674854.0,5.078226089477539
7398419.0,4.61292028427124
1936633.0,4.359036445617676
271043.0,5.527151584625244
9738438.0,3.965178966522217
16381157.0,4.310420513153076
17608563.0,4.162390232086182
730842.0,4.602182865142822
2320647.0,4.989497661590576
17610056.0,4.755578517913818
6323445.0,4.253531455993652
17849354.0,4.473435401916504
13257438.0,4.786444187164307
20944572.0,4.43805456161499
15821372.0,4.545413494110107
13417029.0,4.493152618408203
10476404.0,4.394148349761963
11721727.0,4.235774993896484
17045865.0,4.633625507354736
4112303.0,3.9350295066833496
16451133.0,4.954946517944336
166006.0,4.575550556182861
5827151.0,4.234673500061035
14419512.0,5.408193111419678
18706127.0,4.50620698928833
9905474.0,4.391441345214844
10390370.0,4.901978015899658
3568596.0,5.301718235015869
8371435.0,5.021989822387695
13308629.0,4.720890998840332
8615681.0,4.289586067199707
20605087.0,4.102655410766602
21028467.0,5.204226493835449
2905385.0,4.108335971832275
19856915.0,4.214752674102783
11701611.0,4.265074729919434
772710.0,5.308403491973877
1696992.0,4.212464809417725
9920792.0,4.528406143188477
16055336.0,4.337333679199219
14095418.0,4.738613605499268
2338361.0,5.1686811447143555
8015034.0,4.847392559051514
14843930.0,4.566977024078369
15378973.0,4.46091890335083
15410380.0,3.6479709148406982
4277846.0,5.3114848136901855
17945746.0,4.241134166717529
17622093.0,4.65635871887207
17685745.0,4.355493545532227
7622792.0,4.523422718048096
14791629.0,4.7597150802612305
7134962.0,4.424784183502197
5285582.0,4.9060235023498535
13767750.0,4.166003227233887
8913611.0,5.096659183502197
4219851.0,4.345176696777344
1251560.0,4.277249336242676
5681745.0,5.020354747772217
11826892.0,4.174986839294434
14916629.0,4.336679458618164
13436510.0,4.034027099609375
1732866.0,4.864058017730713
913496.0,4.223878383636475
18271316.0,4.721263408660889
20054308.0,4.348889350891113
1582263.0,4.027950286865234
13015160.0,5.179346084594727
15431570.0,4.134209632873535
7128734.0,4.612222194671631
20996112.0,4.129411220550537
671264.0,4.341610908508301
20124372.0,4.390539646148682
3207719.0,3.968250274658203
20283169.0,4.979618072509766
8409246.0,4.487275123596191
19876349.0,4.170302867889404
2892709.0,4.614874362945557
11843369.0,4.388800621032715
14279954.0,4.271859169006348
13429454.0,4.536175727844238
15009005.0,4.330557346343994
2627940.0,4.557000637054443
11008184.0,4.3344526290893555
15708946.0,4.582806587219238
18160061.0,5.0169548988342285
20525276.0,4.201110363006592
6156931.0,4.558636665344238
8859689.0,4.565435886383057
1426888.0,4.271859169006348
20018990.0,4.356154918670654
15344579.0,4.10233211517334
16635477.0,5.057608604431152
1630572.0,4.736602783203125
8367326.0,3.916944980621338
14805243.0,4.266081809997559
17962569.0,5.297142505645752
8367271.0,4.730366230010986
16228948.0,4.054502487182617
5146120.0,5.180301666259766
16941051.0,4.50675106048584
17421828.0,5.302645683288574
14280295.0,4.457643985748291
16371960.0,4.494258403778076
8753225.0,4.5703654289245605
12446699.0,4.484972953796387
13797272.0,4.088366508483887
16135180.0,4.413498401641846
10922350.0,4.5899224281311035
4513190.0,4.382299900054932
18520554.0,4.256683349609375
9193933.0,4.974013328552246
9318545.0,4.218407154083252
14056144.0,5.319386005401611
4848983.0,4.372567653656006
1529801.0,4.345723628997803
12324550.0,4.962217330932617
9714880.0,5.272727966308594
20844497.0,5.150008678436279
16092710.0,4.947935581207275
3307936.0,4.488448619842529
16326315.0,4.857828617095947
13893848.0,5.069002151489258
2942149.0,4.006335258483887
14390037.0,4.33001708984375
837164.0,4.596896171569824
17566490.0,4.321164131164551
16910467.0,4.671952724456787
218383.0,4.253657341003418
12305565.0,5.191150665283203
20946859.0,5.028215408325195
9248239.0,3.906799793243408
4915953.0,4.139232635498047
16618981.0,5.434153079986572
13752871.0,4.181673049926758
10814731.0,4.021727085113525
9216060.0,4.636054039001465
15931396.0,4.052192211151123
20459907.0,4.730366230010986
15419435.0,4.279277801513672
1571455.0,3.9662344455718994
14538600.0,4.373257160186768
16254609.0,4.3276753425598145
18175476.0,4.539844512939453
575551.0,4.664407253265381
18461891.0,4.836523532867432
15472688.0,4.50907564163208
8089812.0,4.364397048950195
14472028.0,4.3678998947143555
8610093.0,4.017452716827393
15393637.0,4.7874674797058105
5781108.0,4.440553188323975
649822.0,5.102331161499023
9826062.0,4.341521739959717
19844255.0,4.003195762634277
15974941.0,5.19392204284668
17154204.0,4.341541767120361
20724115.0,4.859673023223877
20895742.0,4.922874927520752
8797534.0,4.937468528747559
12070890.0,4.933086395263672
15313198.0,4.180311679840088
14550298.0,4.54978084564209
21174863.0,5.371715068817139
732569.0,4.271541595458984
16778558.0,4.115715026855469
3638744.0,4.239570617675781
2243670.0,5.095264434814453
2339110.0,4.738837242126465
8580038.0,4.563783168792725
1844438.0,4.224459171295166
20428484.0,4.3062968254089355
13322955.0,5.622429847717285
10452379.0,4.195652008056641
9999146.0,5.384259223937988
4293935.0,4.966622352600098
14467580.0,5.541617393493652
9487251.0,4.417078018188477
8327769.0,4.710141181945801
3479056.0,4.50675106048584
16649908.0,4.694491386413574
16442423.0,4.922874927520752
8577678.0,3.69848895072937
5729793.0,4.470370769500732
16770255.0,4.268672943115234
7746285.0,5.082029819488525
7460748.0,4.013373374938965
14090131.0,5.314222812652588
13622321.0,4.822658061981201
14125183.0,4.3585357666015625
6749427.0,4.438525199890137
9096267.0,4.345640659332275
6064790.0,4.578283309936523
9926951.0,4.4333815574646
13576433.0,5.186256408691406
15009563.0,4.093866348266602
1347126.0,4.3585357666015625
10017359.0,4.1354475021362305
13376886.0,4.229674816131592
815045.0,4.194736003875732
15631734.0,4.367156028747559
16942000.0,5.34660530090332
10799408.0,5.444972515106201
13362357.0,4.732957363128662
2998112.0,5.035028457641602
16647712.0,3.3531644344329834
2268549.0,4.012779235839844
17624930.0,4.436036109924316
17697164.0,4.561394214630127
1316362.0,4.275814056396484
7474615.0,3.823245048522949
18785035.0,4.9585394859313965
969940.0,4.223065376281738
6007925.0,4.183780193328857
19555220.0,4.686573505401611
20133285.0,4.521439552307129
14094485.0,4.354483604431152
4743338.0,4.366508960723877
364785.0,5.17167854309082
6344096.0,4.296687602996826
19729805.0,4.480661869049072
8506292.0,4.544216632843018
15547397.0,4.348259449005127
17532409.0,4.318000793457031
2521691.0,4.395127773284912
18684888.0,5.170846939086914
9796737.0,4.994749546051025
455114.0,5.665220737457275
17027566.0,5.284554958343506
4297642.0,4.5317606925964355
20993772.0,4.534914493560791
4861422.0,4.282594203948975
12169531.0,4.4160871505737305
10039012.0,4.650238513946533
21045857.0,4.2955641746521
14841364.0,4.390754699707031
11695285.0,4.3891777992248535
9458704.0,4.759579658508301
15114503.0,4.461649417877197
212544.0,4.277021408081055
1542244.0,4.278364658355713
13590391.0,5.188916206359863
16616320.0,5.168542861938477
17025057.0,4.414626121520996
15741993.0,4.604071140289307
9765944.0,4.286452293395996
28204.0,4.289116382598877
2397858.0,4.371397495269775
14090665.0,3.897819995880127
20206220.0,4.691211700439453
10086969.0,4.082202911376953
12072995.0,4.710141181945801
18580573.0,4.585174560546875
16227137.0,4.65665340423584
18754907.0,4.840895652770996
10229367.0,4.737891674041748
16675965.0,4.471353054046631
18969761.0,4.508511543273926
3050544.0,3.859943389892578
19086942.0,4.271859169006348
8411226.0,4.764028072357178
14178037.0,4.5354461669921875
826711.0,4.317365646362305
14332782.0,5.596011638641357
10613200.0,3.882493019104004
11319105.0,4.131155490875244
6092539.0,4.24422550201416
6550702.0,4.877696990966797
18459276.0,5.1194634437561035
14426124.0,4.260001182556152
6656441.0,4.304277420043945
15554245.0,4.584010124206543
15328509.0,4.997232913970947
6374728.0,4.454411506652832
5749161.0,4.36066198348999
8505476.0,4.725300312042236
5099.0,5.100106239318848
10107634.0,3.9103479385375977
380416.0,4.2901434898376465
17590056.0,4.9060235023498535
19138477.0,4.710141181945801
13397738.0,4.291676044464111
9258581.0,5.273738861083984
6935299.0,4.2611517906188965
18088850.0,4.675689220428467
6374694.0,4.654518127441406
18286031.0,4.2426557540893555
5602369.0,4.331015586853027
4995993.0,4.369594097137451
19138138.0,4.252803325653076
15454775.0,4.488448619842529
10106056.0,4.438897609710693
404691.0,4.193325042724609
15990856.0,5.221062183380127
21022242.0,4.327324390411377
11097124.0,5.346897602081299
10674299.0,4.2872161865234375
9011552.0,5.133762836456299
7632312.0,4.34532356262207
14243119.0,4.583167552947998
15379248.0,4.2963457107543945
7937782.0,4.395153522491455
20459025.0,4.356696605682373
19946354.0,4.4229888916015625
12447596.0,4.4600043296813965
14649116.0,4.4700798988342285
16353485.0,4.502920627593994
14849656.0,4.183486461639404
11498583.0,4.877669334411621
10803759.0,4.156544208526611
15971922.0,5.227351665496826
15101577.0,4.219536781311035
15005151.0,5.47121000289917
385824.0,4.147181987762451
18767723.0,5.098191261291504
14444373.0,5.0245280265808105
1371114.0,4.299467086791992
433641.0,4.512583255767822
18210259.0,4.424510478973389
14320317.0,4.729649066925049
1959224.0,5.132838249206543
16466870.0,4.127950191497803
4869988.0,4.961280822753906
4753434.0,5.541759967803955
441775.0,4.520352840423584
15805987.0,4.009008884429932
14880182.0,5.23357629776001
16269161.0,4.661971569061279
2998969.0,5.2037353515625
8066789.0,4.289738655090332
15869937.0,4.934291362762451
18376902.0,4.7894792556762695
16275030.0,3.8456239700317383
4933787.0,4.4628801345825195
16841548.0,4.8257880210876465
12089006.0,4.460341930389404
21121441.0,4.389194488525391
16070116.0,4.319042205810547
7191494.0,4.329809188842773
5432743.0,3.8404245376586914
19113392.0,4.361708164215088
16260977.0,4.738298416137695
17657510.0,4.059520244598389
13095358.0,4.539468765258789
3121558.0,4.637869834899902
17994684.0,4.431879043579102
6732313.0,4.513510227203369
14913379.0,4.297842025756836
16838955.0,4.454411506652832
8053189.0,5.449405670166016
9157304.0,4.3671159744262695
2262763.0,4.543707370758057
436510.0,4.6495137214660645
18472645.0,3.899261713027954
13800652.0,4.677947044372559
15924108.0,4.65693998336792
3378404.0,4.4859113693237305
6514826.0,4.928809642791748
20762865.0,3.880927324295044
7963884.0,4.98673677444458
17256297.0,3.9039487838745117
17558524.0,4.581121444702148
13704674.0,4.26858377456665
14825735.0,5.117326736450195
7263572.0,4.226366996765137
65019.0,4.191444396972656
8799529.0,4.370224952697754
9754968.0,4.2814459800720215
15675422.0,4.649136543273926
6696127.0,3.893136978149414
15257012.0,4.328936576843262
7561410.0,4.551940441131592
2478308.0,4.697790145874023
18813227.0,4.6518235206604
6883897.0,5.218640327453613
6777741.0,4.307006359100342
9106735.0,5.242964744567871
3200198.0,4.860571384429932
16516179.0,4.436941623687744
14315887.0,4.039222240447998
1048410.0,5.056323051452637
19174144.0,4.273404121398926
8848243.0,4.716206073760986
6336240.0,4.330485820770264
16983708.0,4.35338020324707
16254073.0,4.543707370758057
229240.0,4.0819807052612305
19001284.0,4.551569938659668
12987777.0,4.173501968383789
18443452.0,4.187434673309326
9128834.0,5.192592620849609
15237230.0,4.601031303405762
9977113.0,4.393887519836426
16231812.0,4.903192520141602
2217610.0,4.656161785125732
16707332.0,4.523866176605225
3465977.0,5.298202037811279
13018811.0,5.444745063781738
1506985.0,4.2789483070373535
16330364.0,3.9614906311035156
11895033.0,5.068068981170654
5970112.0,5.128367900848389
20320290.0,4.104977130889893
10032560.0,4.31458854675293
11210689.0,4.082154273986816
16204899.0,4.304830551147461
9734789.0,5.222605228424072
16003240.0,5.204613208770752
17712863.0,4.816067218780518
20889280.0,4.068551540374756
10724635.0,5.177608489990234
6627254.0,4.541639804840088
3604749.0,5.087210178375244
20544129.0,4.0369367599487305
11985414.0,4.355741024017334
6438015.0,4.332864761352539
16172326.0,5.185868263244629
10902752.0,4.692878246307373
15774322.0,4.833295822143555
18637574.0,4.337583541870117
5627944.0,4.922874927520752
12113879.0,5.433427810668945
10989986.0,4.279572010040283
6425382.0,4.003641605377197
6276574.0,4.790619850158691
5638447.0,4.305111408233643
9661919.0,5.280535697937012
13514387.0,4.215877532958984
15255593.0,4.025040626525879
3442441.0,5.074955463409424
17624602.0,4.590633869171143
19709281.0,4.335725784301758
5362605.0,4.407807350158691
9064714.0,4.310953140258789
16318202.0,4.314806938171387
14369625.0,4.206607341766357
71010.0,4.770877361297607
18611565.0,4.440214157104492
18150524.0,4.170677185058594
8067190.0,4.448864459991455
13958151.0,5.208474159240723
14854868.0,4.164120674133301
10906924.0,5.390894889831543
14539106.0,4.55401086807251
10383664.0,4.77539587020874
1763153.0,4.539046287536621
3928525.0,4.837358474731445
7389360.0,4.393887519836426
13925193.0,4.0930280685424805
13266755.0,4.639610767364502
10468518.0,4.450747966766357
899928.0,5.3650641441345215
188089.0,4.520352840423584
17448630.0,4.126241207122803
15024889.0,5.148822784423828
19143439.0,4.154428482055664
