id,log_price
1472262.0,5.165399074554443
13765939.0,4.887241363525391
13045567.0,4.317826747894287
20526842.0,4.201761245727539
19734492.0,5.491166591644287
13798113.0,5.423075199127197
13026774.0,4.866908073425293
13671936.0,5.365218639373779
13660126.0,4.845656394958496
3048606.0,5.0340681076049805
17283514.0,6.177919387817383
14114099.0,4.936398983001709
2778030.0,4.936485767364502
7807850.0,4.951960563659668
9625826.0,3.749007225036621
16914944.0,5.910250663757324
4902497.0,4.690283298492432
18359426.0,4.264130115509033
13169181.0,5.3116230964660645
10140368.0,4.405121803283691
1347847.0,5.805426120758057
16164151.0,4.44811487197876
14912548.0,3.893176555633545
12519540.0,4.672929286956787
990367.0,4.535499095916748
20545358.0,4.7389702796936035
15187617.0,5.092947483062744
435116.0,4.967467784881592
18503779.0,5.071738243103027
12685390.0,4.200178623199463
2660576.0,4.648991584777832
19379952.0,4.7551798820495605
4925003.0,5.348645210266113
19789878.0,4.225006103515625
9575455.0,4.073482990264893
12795290.0,4.040287017822266
7876570.0,5.027495384216309
16814973.0,4.904862880706787
16175237.0,3.9754953384399414
18582188.0,4.463220596313477
756777.0,5.615342617034912
5961202.0,5.5248799324035645
4076829.0,5.557704448699951
4594699.0,5.347508907318115
14576204.0,4.740312099456787
15432716.0,5.447865962982178
4084955.0,3.9850120544433594
4004242.0,5.669800281524658
8568852.0,4.6176371574401855
13861389.0,4.285183906555176
17367175.0,4.19024658203125
3686247.0,5.052814960479736
1073780.0,3.850008010864258
4357464.0,5.253157138824463
11256649.0,4.693346977233887
19751573.0,4.875423908233643
17457497.0,5.025458335876465
20904816.0,5.629858493804932
19099720.0,4.8937554359436035
18394206.0,4.904834270477295
17567903.0,4.1571526527404785
10540791.0,4.350934982299805
2468252.0,5.062655925750732
446125.0,4.789335250854492
3627357.0,6.145994663238525
16103540.0,4.278430938720703
996138.0,4.776973247528076
11374380.0,4.744032382965088
15007547.0,4.832951545715332
9927068.0,5.249685764312744
5105910.0,4.220207691192627
5919550.0,5.92880392074585
7931074.0,5.454990863800049
589372.0,4.7936248779296875
12567214.0,5.004805088043213
17407271.0,5.973084926605225
804614.0,4.755252361297607
145886.0,4.8345465660095215
4699828.0,4.209527492523193
13939822.0,4.993826866149902
16268490.0,4.249631881713867
4859903.0,6.110160827636719
3833538.0,5.226377487182617
10747952.0,4.370813846588135
7839767.0,4.935934543609619
14231418.0,3.7317111492156982
510092.0,4.627952575683594
1084348.0,4.182426929473877
7690408.0,5.2617645263671875
3602739.0,5.458755016326904
17047445.0,4.0883073806762695
16311528.0,5.372944355010986
4241558.0,4.336738586425781
16766711.0,4.212751865386963
16556684.0,4.337452411651611
296345.0,5.015989780426025
2997966.0,4.898313999176025
14624128.0,4.043490409851074
7781847.0,5.219848155975342
16314419.0,4.205292224884033
11733256.0,5.038349151611328
17500567.0,4.015902996063232
17382326.0,4.205784320831299
16440192.0,4.879977226257324
11187971.0,4.297152996063232
7328956.0,4.420281887054443
19413540.0,4.2600178718566895
4105892.0,4.596568584442139
18568023.0,4.966273307800293
13297150.0,4.778735637664795
17846230.0,3.6696226596832275
10865192.0,4.380313873291016
3479421.0,4.131778240203857
11258581.0,4.068205833435059
3830083.0,4.300776958465576
16755165.0,4.330246448516846
8942367.0,4.309946537017822
4662889.0,3.9929561614990234
10814395.0,4.437019348144531
19943450.0,4.331930160522461
6209084.0,4.471319675445557
9007249.0,3.9806711673736572
6364732.0,4.851491451263428
7064199.0,4.238685607910156
8941820.0,4.042325019836426
348714.0,4.98475980758667
5612596.0,4.194830894470215
18849545.0,5.002516746520996
19780093.0,5.38838529586792
18159917.0,4.199136257171631
223930.0,5.597647190093994
15718448.0,4.937860012054443
872897.0,6.042653560638428
8698065.0,5.2789435386657715
12345615.0,4.747393608093262
1704798.0,4.874579429626465
13245886.0,4.865659713745117
1808497.0,4.248074531555176
7308593.0,4.10090970993042
11887649.0,5.018542766571045
18508731.0,4.87911319732666
9281947.0,4.2649664878845215
13510154.0,4.9457221031188965
6828878.0,4.347251892089844
15513507.0,4.74600076675415
17585559.0,5.213842391967773
20421086.0,4.446720123291016
18999147.0,5.22066068649292
16163977.0,4.36165189743042
13079512.0,5.181196689605713
9298992.0,4.418027400970459
19721908.0,4.1331963539123535
15409046.0,4.775778293609619
18215065.0,4.435927867889404
19086281.0,5.086888790130615
16490343.0,4.215210437774658
17649499.0,5.366896152496338
12885815.0,5.654464244842529
6462549.0,4.338603496551514
13062133.0,4.216174602508545
1341215.0,4.337737083435059
12173199.0,4.245161533355713
5359665.0,5.663778305053711
19788253.0,4.191004276275635
7227910.0,6.069713592529297
5979741.0,4.804937839508057
548775.0,5.583029747009277
13715446.0,5.698879241943359
13392143.0,5.0765604972839355
13534311.0,4.680934429168701
2222970.0,4.524577617645264
2998572.0,4.781611442565918
3102110.0,4.78626823425293
16208029.0,4.5498833656311035
16324994.0,4.262497901916504
2243396.0,4.335879802703857
10837800.0,5.086597919464111
4219855.0,5.0328369140625
9678429.0,4.8483195304870605
14452096.0,4.859074592590332
983640.0,5.2949090003967285
17366414.0,4.268534183502197
18962326.0,5.279852867126465
1526496.0,4.085102081298828
13802282.0,5.077707767486572
3354745.0,4.272949695587158
3489553.0,5.1024627685546875
3600457.0,5.0739264488220215
1346003.0,4.480931758880615
31425.0,4.31903600692749
925075.0,5.073185443878174
15768871.0,4.911966800689697
34760.0,4.790708065032959
9594995.0,4.126277923583984
4170452.0,3.9903857707977295
14868610.0,4.440067768096924
7735030.0,5.104992389678955
594020.0,4.408626556396484
8407577.0,4.3787713050842285
6318530.0,5.376307964324951
15253623.0,5.145179271697998
4718314.0,4.5918707847595215
16005351.0,5.011752605438232
13379064.0,5.090377330780029
15389254.0,4.980767250061035
12553492.0,4.7448811531066895
17389374.0,4.570262432098389
13096400.0,4.329322814941406
11753199.0,4.115879058837891
13494880.0,3.936922550201416
9037702.0,4.271317958831787
7070947.0,5.310122489929199
1943502.0,4.809261798858643
20482768.0,4.288731575012207
18125077.0,4.84788179397583
6425321.0,5.984001159667969
10156462.0,4.95784330368042
450939.0,5.531071662902832
19083121.0,4.111869812011719
3173259.0,4.235138416290283
1074359.0,4.872779369354248
20948411.0,5.052731513977051
16650330.0,5.050261497497559
5633532.0,3.4109694957733154
10547887.0,5.2750444412231445
19242246.0,4.922857761383057
5657221.0,4.174111843109131
14670979.0,4.4784440994262695
10364432.0,4.406328201293945
7601854.0,4.383323669433594
11334091.0,4.271424293518066
10233048.0,4.377194881439209
16443564.0,4.879855155944824
2931859.0,4.819744110107422
6766894.0,6.0218963623046875
20784587.0,4.953889846801758
15843858.0,4.208758354187012
7969111.0,4.909114360809326
18447785.0,5.400889873504639
4334513.0,5.548305034637451
2472383.0,4.434038162231445
7379929.0,4.493451118469238
19946866.0,4.701937198638916
4875342.0,5.468000888824463
14040591.0,4.483550548553467
19364007.0,4.943785667419434
8964989.0,4.932587623596191
3006861.0,4.838962554931641
18124484.0,5.131855487823486
15959464.0,4.586927890777588
14843849.0,4.338435649871826
16415742.0,5.686013698577881
14557713.0,4.482611179351807
272472.0,5.19425106048584
18846852.0,4.99873161315918
355106.0,4.148170471191406
6546210.0,4.937060356140137
21098521.0,4.1305341720581055
10766339.0,4.12163782119751
2926901.0,4.6267619132995605
13136792.0,3.9536619186401367
9694392.0,4.900382041931152
18361110.0,4.310258388519287
11799747.0,5.58475923538208
19269439.0,6.052521705627441
18222930.0,4.9766998291015625
7948163.0,4.309640407562256
6289754.0,4.179930210113525
6260442.0,4.976432800292969
1056256.0,4.965421676635742
1107014.0,5.426702976226807
3593491.0,4.31598424911499
9794251.0,5.058354377746582
6403940.0,5.635887145996094
14055370.0,4.485734939575195
3185840.0,5.333033084869385
17209549.0,5.3466315269470215
15285135.0,4.922550678253174
18701095.0,4.338397026062012
10746098.0,5.501267433166504
286662.0,5.1056647300720215
19056694.0,5.027122497558594
13997786.0,5.160393714904785
13417410.0,4.62064266204834
9856425.0,4.439412593841553
1581579.0,5.385259628295898
184764.0,5.168581962585449
836232.0,4.722362995147705
14914810.0,5.094563961029053
17778147.0,4.347598552703857
16797996.0,4.350882053375244
14253620.0,4.824726581573486
18342727.0,4.299243927001953
16453105.0,5.394221305847168
9686167.0,4.340715408325195
9029289.0,4.679108619689941
19980982.0,5.718311786651611
16369859.0,5.697200775146484
17347987.0,4.509167194366455
14828395.0,4.642297744750977
16489599.0,4.25505256652832
555140.0,4.081005573272705
16443566.0,5.522233009338379
18509858.0,4.952033996582031
19672894.0,4.574016094207764
3939307.0,4.164912223815918
9234100.0,4.7250895500183105
18561618.0,4.480064392089844
15043870.0,4.655773162841797
9124975.0,4.384145259857178
13943674.0,5.051087379455566
10409669.0,5.866469383239746
9485606.0,4.272594928741455
18812810.0,5.612061500549316
13996860.0,4.653537273406982
13879280.0,4.766952991485596
10884683.0,4.201222896575928
5521107.0,4.26332950592041
2707194.0,5.064206600189209
7749690.0,4.818484783172607
1219615.0,5.7386860847473145
7257311.0,5.247990131378174
18934917.0,5.0717058181762695
7915270.0,6.0636796951293945
1730937.0,4.614764213562012
15672186.0,4.645605564117432
20363156.0,5.113090515136719
13885238.0,4.238753318786621
2302408.0,5.388405799865723
11550211.0,4.369697570800781
6476426.0,4.353841304779053
6956685.0,5.55265474319458
16807249.0,4.272648334503174
13952871.0,4.624948024749756
18522431.0,4.683078289031982
5718509.0,4.27108907699585
16136817.0,5.357076168060303
16635429.0,4.320976734161377
15284412.0,5.128448009490967
9994304.0,4.111976146697998
12230178.0,5.46213960647583
9301784.0,4.275135040283203
12318497.0,4.998870849609375
15413120.0,3.7444303035736084
7526944.0,4.41038703918457
11974165.0,5.097324371337891
16975094.0,4.818450450897217
8548577.0,5.540559768676758
33081.0,5.425182342529297
6812690.0,4.197615146636963
11530845.0,4.830437660217285
10069448.0,4.512792587280273
5548977.0,4.540173530578613
17547277.0,4.2753005027771
12738946.0,5.0599365234375
6572020.0,5.125868797302246
15944450.0,4.584574222564697
14325921.0,4.8586955070495605
7163038.0,4.8940887451171875
16394912.0,5.424236297607422
1429445.0,4.963357448577881
12220376.0,5.210893154144287
6934770.0,5.005169868469238
7344349.0,3.471025228500366
10123090.0,4.93797492980957
16156062.0,4.846675872802734
7292790.0,4.859019756317139
12360520.0,4.736307144165039
11227337.0,4.874154090881348
11773492.0,4.846035957336426
3030653.0,4.973079204559326
7561797.0,4.912095546722412
17239212.0,4.863037586212158
13170498.0,4.377976894378662
16366956.0,4.874311447143555
10452803.0,4.242844104766846
1534212.0,4.381333351135254
16001441.0,4.447522163391113
20783657.0,4.864989757537842
4644688.0,4.712464332580566
13660644.0,4.280124187469482
14654573.0,4.512472629547119
17571875.0,4.250773906707764
13342658.0,4.919017791748047
7561584.0,5.219740867614746
133910.0,4.237555027008057
10086344.0,3.9442131519317627
13002901.0,4.478113174438477
12830606.0,4.2663679122924805
11866222.0,4.2447638511657715
11378889.0,4.854849338531494
9136810.0,4.048743724822998
19999527.0,5.027242660522461
2124526.0,5.49431037902832
17779504.0,5.258283615112305
16236713.0,5.314167022705078
20516667.0,5.0673346519470215
8226137.0,5.219907760620117
7806482.0,4.7499775886535645
408099.0,4.748471736907959
9548756.0,5.585747241973877
14206211.0,4.567130088806152
12316895.0,4.1102094650268555
763833.0,4.2067742347717285
16753095.0,4.993564128875732
9614969.0,4.618503570556641
15423639.0,5.02548360824585
13811664.0,4.351017951965332
16110293.0,5.558598041534424
2707225.0,3.982527256011963
19719401.0,5.542666435241699
17929736.0,5.261373996734619
16380369.0,4.449214458465576
9807494.0,4.28551721572876
16233350.0,4.2934651374816895
14239875.0,5.458375930786133
16477270.0,4.07200813293457
855549.0,4.890868186950684
3554396.0,5.101235866546631
18503421.0,4.471208572387695
18112809.0,4.131279468536377
12053997.0,5.482990741729736
17745838.0,4.642380237579346
9347680.0,4.153983116149902
4129487.0,4.869138717651367
19156426.0,5.4552106857299805
1354415.0,4.790897846221924
5498236.0,4.746707439422607
3529503.0,4.229961395263672
18316118.0,4.985448837280273
7930895.0,4.222432613372803
8869579.0,3.927194356918335
10355146.0,4.804118633270264
13802779.0,5.092161655426025
12370347.0,4.252066612243652
16633430.0,4.250490188598633
16497081.0,5.336560249328613
12935388.0,4.610429763793945
1956275.0,4.339267730712891
7328319.0,4.974126815795898
20833393.0,4.063225746154785
7805051.0,5.189682960510254
17401993.0,4.938483715057373
10784388.0,4.225174427032471
14474555.0,4.142431735992432
1138542.0,4.888979434967041
19950872.0,4.039368629455566
12866793.0,4.0725998878479
13393782.0,4.338723659515381
15844494.0,4.840312957763672
16926939.0,4.4229912757873535
17926446.0,4.129178524017334
16099052.0,4.434824466705322
16755461.0,5.188723564147949
2071420.0,4.929345607757568
15311154.0,4.704748153686523
2955921.0,5.331247806549072
20010406.0,4.175924301147461
13857415.0,5.694253921508789
8472045.0,4.45701789855957
238208.0,4.910827159881592
16313932.0,5.2031779289245605
243708.0,5.177895545959473
5821379.0,4.252009391784668
7974287.0,4.620225429534912
8373229.0,4.985475063323975
20195100.0,4.717855453491211
16377238.0,5.524757385253906
9112879.0,4.1484599113464355
20309829.0,5.222532272338867
14613245.0,5.460527420043945
15273631.0,4.414920330047607
12243795.0,5.096563339233398
15884479.0,4.315836429595947
15176610.0,5.14105224609375
3494428.0,4.869049072265625
13589669.0,4.198060989379883
11952919.0,5.127903938293457
7453537.0,4.025635719299316
17748232.0,4.219646453857422
18103770.0,4.770150184631348
36121.0,6.064474105834961
5750696.0,4.925619602203369
11041752.0,4.72023868560791
14570963.0,6.3563408851623535
19971039.0,4.926593780517578
7309129.0,4.948464393615723
10491137.0,5.672285556793213
9217745.0,5.648894309997559
16935363.0,4.984487056732178
4973527.0,5.7456135749816895
19472806.0,4.962478160858154
4162519.0,5.03548526763916
7043817.0,4.64882755279541
19413675.0,4.283691883087158
12825700.0,5.343966484069824
7798559.0,4.319424152374268
13028092.0,5.180247783660889
17960577.0,4.869710445404053
4824146.0,4.673285007476807
820227.0,5.313633441925049
17895530.0,4.282116889953613
1097673.0,4.430372714996338
11970301.0,4.470685958862305
19951620.0,4.86380672454834
4258150.0,4.2405500411987305
1186300.0,5.801783084869385
8195650.0,4.261409282684326
18055322.0,4.902042865753174
8580746.0,4.3236403465271
3032218.0,4.465088844299316
8866669.0,4.117539882659912
14534676.0,4.582118511199951
1339829.0,4.670979976654053
1388804.0,5.990119457244873
7072662.0,5.010372638702393
18374915.0,4.47761344909668
6091491.0,5.1691131591796875
17681652.0,4.2171759605407715
14025701.0,5.0942583084106445
7127297.0,5.525115966796875
17416712.0,3.7918436527252197
5214613.0,4.37312126159668
11296173.0,4.116069316864014
4729854.0,4.216912269592285
16296071.0,4.916418075561523
1827709.0,5.288554668426514
15463060.0,5.589893341064453
20205643.0,4.342764377593994
11824639.0,4.997233867645264
3506751.0,4.331762313842773
14872918.0,4.200835704803467
4148280.0,4.404921054840088
3582797.0,4.331439971923828
12132022.0,4.302354335784912
2559129.0,4.965121746063232
10157256.0,5.230871677398682
14789838.0,4.29599666595459
20111316.0,5.384226322174072
15930837.0,4.837559223175049
3088192.0,4.164770603179932
21189089.0,4.513101100921631
3394696.0,4.764591693878174
20603933.0,5.356860637664795
14872626.0,4.841278553009033
8683685.0,4.21131706237793
537271.0,4.851379871368408
12345742.0,4.464546203613281
17509152.0,4.887299060821533
13531199.0,4.390470027923584
14731627.0,4.674876689910889
14372069.0,4.857892036437988
6238781.0,4.075751304626465
10592839.0,4.238329887390137
10730279.0,5.9241743087768555
3979714.0,5.340915203094482
16766095.0,4.78623628616333
20883263.0,4.188657283782959
11965862.0,4.740730285644531
16156563.0,4.420403957366943
16619485.0,4.0057878494262695
12834748.0,5.066893100738525
3889219.0,4.984491348266602
5708195.0,5.086577415466309
7735532.0,5.05775785446167
12340135.0,4.260828971862793
17587833.0,4.246662616729736
6184764.0,3.9103143215179443
12401402.0,5.435720920562744
7183249.0,4.378922939300537
3791176.0,4.19342041015625
16515900.0,5.054915904998779
958188.0,4.31502103805542
18291331.0,3.9806039333343506
9117976.0,4.110206604003906
18774656.0,4.942561149597168
4857080.0,4.722856521606445
15632663.0,4.176974296569824
8583164.0,4.21460485458374
4538906.0,4.628702640533447
4624020.0,4.3121657371521
20943928.0,4.696769714355469
18771028.0,5.8143534660339355
